WBodyID	WaterBodyName	DataSource	StationID	StationName	Actual_StationID	Actual_Latitude	Actual_Longitude	DEP_WBID	SampleDate	ActivityDepth	DepthUnits	Parameter	Characteristic	Sample_Fraction	Result_Value	Result_Unit	QACode	Result_Comment	Original_Result_Value	Original_Result_Unit
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	5/12/2003 12:00:00 AM		m	TempW_C	Temperature, water	Total	29.6	deg C	""		29.6	deg C
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	5/12/2003 12:00:00 AM		m	TSS_mgl	Total Suspended Solids (TSS)	Total	19	mg/l	""		19	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	5/12/2003 12:00:00 AM		m	Turb_ntu	Turbidity	Total	1.2	NTU	""		1.2	NTU
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	5/12/2003 12:00:00 AM		m	TempW_F	Temperature, water		85.28	deg F	""	Water Institute Calculated		
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	6/30/2003 12:00:00 AM		m	TempW_F	Temperature, water		84.2	deg F	""	Water Institute Calculated		
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	6/30/2003 12:00:00 AM		m	Color_apparent_pcu	Apparent Color	Total	30	PCU	""		30	PCU
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	6/30/2003 12:00:00 AM		m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin	Total	4.3	ug/l	""		4.3	mg/m3
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	6/30/2003 12:00:00 AM		m	Depth_ft	Depth	Total	9.8424	ft	""		3	m
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	6/30/2003 12:00:00 AM		m	DO_mgl	Dissolved oxygen (DO)	Total	8	mg/l	""		8	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	6/30/2003 12:00:00 AM		m	Lightunderwaterincident_uEin	Light, underwater incident	Total	192	uE/m2/sec	""		192	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	6/30/2003 12:00:00 AM		m	Lightunderwaterincident_uEin	Light, underwater incident	Total	198	uE/m2/sec	""		198	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	6/30/2003 12:00:00 AM		m	Lightunderwaterincident_uEin	Light, underwater incident	Total	200	uE/m2/sec	""		200	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	6/30/2003 12:00:00 AM		m	Lightunderwaterincident_uEin	Light, underwater incident	Total	406	uE/m2/sec	""		406	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	6/30/2003 12:00:00 AM		m	Lightunderwaterincident_uEin	Light, underwater incident	Total	409	uE/m2/sec	""		409	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	6/30/2003 12:00:00 AM		m	Lightunderwaterincident_uEin	Light, underwater incident	Total	413	uE/m2/sec	""		413	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	6/30/2003 12:00:00 AM		m	TKN_ugl	Nitrogen, Kjeldahl	Total	531	ug/l	""		.531	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	6/30/2003 12:00:00 AM		m	NO3_ugl	Nitrogen, Nitrate (NO3) as N	Total	11	ug/l	""		.011	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	6/30/2003 12:00:00 AM		m	NOx_ugl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	13	ug/l	""		.013	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	6/30/2003 12:00:00 AM		m	pH	pH	Total	8	None	""		8	None
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	6/30/2003 12:00:00 AM		m	TP_ugl	Phosphorus as P	Total	135	ug/l	""		.135	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	6/30/2003 12:00:00 AM		m	Salinity_ppt	Salinity	Total	23.2	ppt	""		23.2	ppth
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	6/30/2003 12:00:00 AM		m	Secchi_ft	Secchi disk depth	Total	9.8424	ft	""		3	m
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	6/30/2003 12:00:00 AM		m	Cond_umhocm	Specific conductance	Total	36680	umho	""		36680	umho/cm
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	6/30/2003 12:00:00 AM		m	TempW_C	Temperature, water	Total	29	deg C	""		29	deg C
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	6/30/2003 12:00:00 AM		m	TSS_mgl	Total Suspended Solids (TSS)	Total	17.4	mg/l	""		17.4	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	6/30/2003 12:00:00 AM		m	Turb_ntu	Turbidity	Total	2.9	NTU	""		2.9	NTU
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	6/30/2003 12:00:00 AM		m	TN_ugl	Nitrogen		544	ug/l	""	Water Institute Calculated		
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	11/18/2003 12:00:00 AM		m	TN_ugl	Nitrogen		204	ug/l	""	Water Institute Calculated		
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	11/18/2003 12:00:00 AM		m	Color_apparent_pcu	Apparent Color	Total	20	PCU	""		20	PCU
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	11/18/2003 12:00:00 AM		m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin	Total	4.6	ug/l	""		4.6	mg/m3
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	11/18/2003 12:00:00 AM		m	Depth_ft	Depth	Total	8.202	ft	""		2.5	m
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	11/18/2003 12:00:00 AM		m	DO_mgl	Dissolved oxygen (DO)	Total	6.9	mg/l	""		6.9	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	11/18/2003 12:00:00 AM		m	TKN_ugl	Nitrogen, Kjeldahl	Total	185	ug/l	""		0.185	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	11/18/2003 12:00:00 AM		m	NO3_ugl	Nitrogen, Nitrate (NO3) as N	Total	19	ug/l	""		0.019	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	11/18/2003 12:00:00 AM		m	NOx_ugl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	19	ug/l	""		0.019	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	11/18/2003 12:00:00 AM		m	pH	pH	Total	8	None	""		8.0	None
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	11/18/2003 12:00:00 AM		m	TP_ugl	Phosphorus as P	Total	119	ug/l	""		0.119	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	11/18/2003 12:00:00 AM		m	Salinity_ppt	Salinity	Total	28.6	ppt	""		28.6	ppth
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	11/18/2003 12:00:00 AM		m	Secchi_ft	Secchi disk depth	Total	6.5616	ft	""		2.0	m
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	11/18/2003 12:00:00 AM		m	Cond_umhocm	Specific conductance	Total	44240	umho	""		44240	umho/cm
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	11/18/2003 12:00:00 AM		m	TempW_C	Temperature, water	Total	23	deg C	""		23	deg C
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	11/18/2003 12:00:00 AM		m	TSS_mgl	Total Suspended Solids (TSS)	Total	50	mg/l	""		50.0	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	11/18/2003 12:00:00 AM		m	Turb_ntu	Turbidity	Total	3.1	NTU	""		3.1	NTU
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	11/18/2003 12:00:00 AM		m	TempW_F	Temperature, water		73.4	deg F	""	Water Institute Calculated		
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	1/21/2004 12:00:00 AM	1	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin	Total	3.8	ug/l	""		3.8	mg/m3
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	1/21/2004 12:00:00 AM	1	m	Depth_ft	Depth	Total	7.54584	ft	""		2.3	m
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	1/21/2004 12:00:00 AM	1	m	DO_mgl	Dissolved oxygen (DO)	Total	8.2	mg/l	""		8.2	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	1/21/2004 12:00:00 AM	1	m	Lightunderwaterincident_uEin	Light, underwater incident	Total	752	uE/m2/sec	""		752	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	1/21/2004 12:00:00 AM	1	m	Lightunderwaterincident_uEin	Light, underwater incident	Total	753	uE/m2/sec	""		753	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	1/21/2004 12:00:00 AM	1	m	Lightunderwaterincident_uEin	Light, underwater incident	Total	758	uE/m2/sec	""		758	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	1/21/2004 12:00:00 AM	1	m	Lightunderwaterincident_uEin	Light, underwater incident	Total	1001	uE/m2/sec	""		1001	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	1/21/2004 12:00:00 AM	1	m	Lightunderwaterincident_uEin	Light, underwater incident	Total	1007	uE/m2/sec	""		1007	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	1/21/2004 12:00:00 AM	1	m	Lightunderwaterincident_uEin	Light, underwater incident	Total	1008	uE/m2/sec	""		1008	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	1/21/2004 12:00:00 AM	1	m	TKN_ugl	Nitrogen, Kjeldahl	Total	70	ug/l	""		0.07	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	1/21/2004 12:00:00 AM	1	m	TKN_ugl	Nitrogen, Kjeldahl	Total	350	ug/l	""		0.35	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	1/21/2004 12:00:00 AM	1	m	pH	pH	Total	8	None	""		8.0	None
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	1/21/2004 12:00:00 AM	1	m	Salinity_ppt	Salinity	Total	29.8	ppt	""		29.8	ppth
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	1/21/2004 12:00:00 AM	1	m	Cond_umhocm	Specific conductance	Total	46000	umho	""		46000	umho/cm
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	1/21/2004 12:00:00 AM	1	m	TempW_C	Temperature, water	Total	15	deg C	""		15	deg C
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	1/21/2004 12:00:00 AM	1	m	TSS_mgl	Total Suspended Solids (TSS)	Total	8.6	mg/l	""		8.6	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	1/21/2004 12:00:00 AM	1	m	Turb_ntu	Turbidity	Total	1.3	NTU	""		1.3	NTU
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	1/21/2004 12:00:00 AM	1	m	TempW_F	Temperature, water		59	deg F	""	Water Institute Calculated		
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	1/21/2004 12:00:00 AM	1	m	TN_ugl	Nitrogen		370	ug/l	""	Water Institute Calculated		
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	1/21/2004 12:00:00 AM	1	m	NH3_N_ugl	Nitrogen, ammonia as N	Total	12	ug/l	"U"		*Non-detect	
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	1/21/2004 12:00:00 AM	1	m	NO3_ugl	Nitrogen, Nitrate (NO3) as N	Total	26	ug/l	"U"		*Non-detect	
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	1/21/2004 12:00:00 AM	1	m	NOx_ugl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	20	ug/l	"U"		*Non-detect	
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	1/21/2004 12:00:00 AM	1	m	TP_ugl	Phosphorus as P	Total	56	ug/l	"U"		*Non-detect	
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	4/19/2004 12:00:00 AM	1	m	Color_apparent_pcu	Apparent Color	Total	15	PCU	""		15	PCU
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	4/19/2004 12:00:00 AM	1	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin	Total	1.8	ug/l	""		1.8	mg/m3
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	4/19/2004 12:00:00 AM	1	m	Depth_ft	Depth	Total	8.53008	ft	""		2.6	m
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	4/19/2004 12:00:00 AM	1	m	DO_mgl	Dissolved oxygen (DO)	Total	7.2	mg/l	""		7.2	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	4/19/2004 12:00:00 AM	1	m	Lightunderwaterincident_uEin	Light, underwater incident	Total	1338	uE/m2/sec	""		1338	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	4/19/2004 12:00:00 AM	1	m	Lightunderwaterincident_uEin	Light, underwater incident	Total	1345	uE/m2/sec	""		1345	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	4/19/2004 12:00:00 AM	1	m	Lightunderwaterincident_uEin	Light, underwater incident	Total	1349	uE/m2/sec	""		1349	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	4/19/2004 12:00:00 AM	1	m	Lightunderwaterincident_uEin	Light, underwater incident	Total	1693	uE/m2/sec	""		1693	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	4/19/2004 12:00:00 AM	1	m	Lightunderwaterincident_uEin	Light, underwater incident	Total	1700	uE/m2/sec	""		1700	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	4/19/2004 12:00:00 AM	1	m	Lightunderwaterincident_uEin	Light, underwater incident	Total	1722	uE/m2/sec	""		1722	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	4/19/2004 12:00:00 AM	1	m	TKN_ugl	Nitrogen, Kjeldahl	Total	80	ug/l	""		0.08	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	4/19/2004 12:00:00 AM	1	m	pH	pH	Total	8	None	""		8.0	None
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	4/19/2004 12:00:00 AM	1	m	Salinity_ppt	Salinity	Total	29.7	ppt	""		29.7	ppth
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	4/19/2004 12:00:00 AM	1	m	Secchi_ft	Secchi disk depth	Total	6.5616	ft	""		2.0	m
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	4/19/2004 12:00:00 AM	1	m	Cond_umhocm	Specific conductance	Total	45770	umho	""		45770	umho/cm
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	4/19/2004 12:00:00 AM	1	m	TempW_C	Temperature, water	Total	21	deg C	""		21	deg C
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	4/19/2004 12:00:00 AM	1	m	TSS_mgl	Total Suspended Solids (TSS)	Total	6.2	mg/l	""		6.2	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	4/19/2004 12:00:00 AM	1	m	Turb_ntu	Turbidity	Total	1.9	NTU	""		1.9	NTU
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	4/19/2004 12:00:00 AM	1	m	NH3_N_ugl	Nitrogen, ammonia as N	Total	12	ug/l	"U"		*Non-detect	
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	4/19/2004 12:00:00 AM	1	m	NO3_ugl	Nitrogen, Nitrate (NO3) as N	Total	26	ug/l	"U"		*Non-detect	
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	4/19/2004 12:00:00 AM	1	m	NOx_ugl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	20	ug/l	"U"		*Non-detect	
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	4/19/2004 12:00:00 AM	1	m	TP_ugl	Phosphorus as P	Total	56	ug/l	"U"		*Non-detect	
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	4/19/2004 12:00:00 AM	1	m	TN_ugl	Nitrogen		100	ug/l	""	Water Institute Calculated		
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	4/19/2004 12:00:00 AM	1	m	TempW_F	Temperature, water		69.8	deg F	""	Water Institute Calculated		
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	7/27/2004 12:00:00 AM	1	m	TempW_F	Temperature, water		84.2	deg F	""	Water Institute Calculated		
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	7/27/2004 12:00:00 AM	1	m	TN_ugl	Nitrogen		520	ug/l	""	Water Institute Calculated		
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	7/27/2004 12:00:00 AM	1	m	NH3_N_ugl	Nitrogen, ammonia as N	Total	12	ug/l	"U"		*Non-detect	
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	7/27/2004 12:00:00 AM	1	m	NO3_ugl	Nitrogen, Nitrate (NO3) as N	Total	26	ug/l	"U"		*Non-detect	
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	7/27/2004 12:00:00 AM	1	m	NOx_ugl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	20	ug/l	"U"		*Non-detect	
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	7/27/2004 12:00:00 AM	1	m	Color_apparent_pcu	Apparent Color	Total	25	PCU	""		25	PCU
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	7/27/2004 12:00:00 AM	1	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin	Total	6.1	ug/l	""		6.1	mg/m3
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	7/27/2004 12:00:00 AM	1	m	Depth_ft	Depth	Total	8.202	ft	""		2.5	m
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	7/27/2004 12:00:00 AM	1	m	DO_mgl	Dissolved oxygen (DO)	Total	6	mg/l	""		6.0	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	7/27/2004 12:00:00 AM	1	m	Lightunderwaterincident_uEin	Light, underwater incident	Total	269	uE/m2/sec	""		269	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	7/27/2004 12:00:00 AM	1	m	Lightunderwaterincident_uEin	Light, underwater incident	Total	279	uE/m2/sec	""		279	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	7/27/2004 12:00:00 AM	1	m	Lightunderwaterincident_uEin	Light, underwater incident	Total	496	uE/m2/sec	""		496	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	7/27/2004 12:00:00 AM	1	m	Lightunderwaterincident_uEin	Light, underwater incident	Total	499	uE/m2/sec	""		499	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	7/27/2004 12:00:00 AM	1	m	Lightunderwaterincident_uEin	Light, underwater incident	Total	501	uE/m2/sec	""		501	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	7/27/2004 12:00:00 AM	1	m	TKN_ugl	Nitrogen, Kjeldahl	Total	500	ug/l	""		0.50	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	7/27/2004 12:00:00 AM	1	m	pH	pH	Total	8	None	""		8.0	None
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	7/27/2004 12:00:00 AM	1	m	TP_ugl	Phosphorus as P	Total	170	ug/l	""		0.17	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	7/27/2004 12:00:00 AM	1	m	Salinity_ppt	Salinity	Total	29.4	ppt	""		29.4	ppth
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	7/27/2004 12:00:00 AM	1	m	Secchi_ft	Secchi disk depth	Total	4.26504	ft	""		1.3	m
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	7/27/2004 12:00:00 AM	1	m	Cond_umhocm	Specific conductance	Total	45230	umho	""		45230	umho/cm
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	7/27/2004 12:00:00 AM	1	m	TempW_C	Temperature, water	Total	29	deg C	""		29	deg C
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	7/27/2004 12:00:00 AM	1	m	TSS_mgl	Total Suspended Solids (TSS)	Total	21.8	mg/l	""		21.8	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	7/27/2004 12:00:00 AM	1	m	Turb_ntu	Turbidity	Total	3.4	NTU	""		3.4	NTU
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	9/23/2004 12:00:00 AM	1	m	Color_apparent_pcu	Apparent Color	Total	20	PCU	""		20	PCU
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	9/23/2004 12:00:00 AM	1	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin	Total	7.6	ug/l	""		7.6	mg/m3
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	9/23/2004 12:00:00 AM	1	m	Depth_ft	Depth	Total	8.202	ft	""		2.5	m
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	9/23/2004 12:00:00 AM	1	m	DO_mgl	Dissolved oxygen (DO)	Total	6.6	mg/l	""		6.6	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="362"	 362	="362"	27.60999936	-82.56999572	1558BZ	9/23/2004 12:00:00 AM	1	m	Lightunderwaterincident_uEin	Light, underwater incident	Total	825	uE/m2/sec	""		825	uE/m2/sec
